1254	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1255	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1256	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1257	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1258	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1259	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1260	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1261	0.000140831	0.255	-0.0635397	-1.57077	-1.57115	
1262	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1263	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1264	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1265	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1266	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1267	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1268	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1269	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1270	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1271	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1272	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1273	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1274	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1275	-0.000240169	0.255001	-0.0635397	-1.57077	-1.57076	
1276	-0.000240169	0.255001	-0.0635397	-1.57077	-1.57076	
1277	-0.000240169	0.255001	-0.0635397	-1.57077	-1.57076	
1278	-0.000240169	0.255001	-0.0635397	-1.57077	-1.57076	
1279	0.000140831	0.255001	-0.0635397	-1.57077	-1.57076	
1280	0.000140831	0.255001	-0.0635397	-1.57077	-1.57076	
1281	0.000140831	0.255001	-0.0635397	-1.57077	-1.57076	
1282	0.000140831	0.255001	-0.0635397	-1.57077	-1.57076	
1283	-0.000240169	0.255001	-0.0635397	-1.57077	-1.57076	
1284	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1285	0.000140831	0.255	-0.0635397	-1.57077	-1.57038	
1286	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1287	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1288	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1289	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1290	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1291	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1292	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1293	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1294	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1295	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1296	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1297	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1298	0.000140831	0.255	-0.0635397	-1.57077	-1.57115	
1299	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1300	0.000140831	0.255	-0.0635397	-1.57077	-1.57115	
1301	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1302	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1303	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1304	0.000140831	0.255	-0.0635397	-1.57077	-1.57115	
1305	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1306	0.000140831	0.255001	-0.0635397	-1.57077	-1.57076	
1307	-0.000240169	0.255001	-0.0635397	-1.57077	-1.57076	
1308	0.000140831	0.255001	-0.0635397	-1.57077	-1.57076	
1309	0.000140831	0.255	-0.0635397	-1.57077	-1.57076	
1310	-0.000240169	0.255	-0.0635397	-1.57077	-1.57076	
1311	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1312	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1313	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1314	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1315	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1316	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1317	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1318	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1319	0.000140831	0.255	-0.0635347	-1.57077	-1.57115	
1320	-0.000240169	0.255	-0.0635347	-1.57077	-1.57115	
1321	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1322	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1323	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1324	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1325	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1326	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1327	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1328	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1329	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1330	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1331	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1332	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1333	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1334	0.000140831	0.255001	-0.0635347	-1.57077	-1.57076	
1335	0.000140831	0.255001	-0.0635347	-1.57077	-1.57076	
1336	0.000140831	0.255001	-0.0635347	-1.57077	-1.57076	
1337	0.000140831	0.255001	-0.0635347	-1.57077	-1.57076	
1338	-0.000240169	0.255001	-0.0635347	-1.57077	-1.57076	
1339	-0.000240169	0.255001	-0.0635347	-1.57077	-1.57076	
1340	-0.000240169	0.255001	-0.0635347	-1.57077	-1.57115	
1341	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1342	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1343	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1344	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1345	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1346	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1347	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1348	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1349	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1350	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1351	-0.000240169	0.255	-0.0635347	-1.57077	-1.57115	
1352	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1353	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1354	-0.000240169	0.255	-0.0635347	-1.57077	-1.57115	
1355	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1356	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1357	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1358	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1359	0.000140831	0.255	-0.0635347	-1.57077	-1.57115	
1360	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1361	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1362	-0.000240169	0.255	-0.0635347	-1.57077	-1.57115	
1363	0.000140831	0.255	-0.0635347	-1.57077	-1.57115	
1364	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1365	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1366	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1367	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1368	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1369	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1370	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1371	0.000140831	0.255	-0.0635347	-1.57077	-1.57115	
1372	-0.000240169	0.255	-0.0635347	-1.57077	-1.57076	
1373	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1374	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1375	0.000140831	0.255	-0.0635347	-1.57077	-1.57076	
1376	0.000140831	0.255001	-0.0635347	-1.57077	-1.57076	
1377	-0.000240169	0.255001	-0.0635347	-1.57077	-1.57076	
1378	-0.000240169	0.255001	-0.0635347	-1.57077	-1.57076	
1379	0.000140831	0.255001	-0.0635347	-1.57077	-1.57115	
1380	0.000140831	0.255001	-0.0635347	-1.57077	-1.57076	
1381	-0.000240169	0.255001	-0.0635347	-1.57077	-1.57115	
1382	-0.000240169	0.255001	-0.0635347	-1.57077	-1.57076	
1383	-0.000240169	0.255003	-0.0635347	-1.57077	-1.57076	
1384	-0.000240169	0.255008	-0.0635347	-1.57077	-1.57076	
1385	-0.000240169	0.255013	-0.0635347	-1.57077	-1.57076	
1386	-0.000240169	0.255023	-0.0635347	-1.57077	-1.57076	
1387	-0.000240169	0.255025	-0.0635347	-1.57077	-1.57076	
1388	-0.000240169	0.255034	-0.0635347	-1.57077	-1.57076	
1389	0.000140831	0.255038	-0.0635347	-1.57077	-1.57076	
1390	-0.000240169	0.255041	-0.0635347	-1.57078	-1.57076	
1391	-0.000240169	0.255043	-0.0635347	-1.57078	-1.57076	
1392	0.000140831	0.255043	-0.0635347	-1.57078	-1.57076	
1393	-0.000240169	0.255043	-0.0635347	-1.57078	-1.57076	
1394	-0.000240169	0.255043	-0.0635347	-1.57078	-1.57076	
1395	0.000140831	0.255042	-0.0635347	-1.57078	-1.57076	
1396	0.000140831	0.255036	-0.0635347	-1.57078	-1.57076	
1397	0.000140831	0.254993	-0.0635347	-1.57078	-1.57076	
1398	0.000140831	0.254975	-0.0635347	-1.57078	-1.57076	
1399	0.000140831	0.254933	-0.0635347	-1.57077	-1.57076	
1400	0.000140831	0.254889	-0.0635397	-1.57074	-1.57115	
1401	0.000140831	0.254804	-0.0635547	-1.57067	-1.57076	
1402	0.000140831	0.254773	-0.0635597	-1.57065	-1.57076	
1403	0.000140831	0.254653	-0.0636317	-1.57059	-1.57076	
1404	-0.000240169	0.254559	-0.0636417	-1.57055	-1.57076	
1405	-0.000240169	0.254458	-0.0636467	-1.57049	-1.57038	
1406	0.000140831	0.254348	-0.0636677	-1.57045	-1.56922	
1407	-0.000240169	0.25429	-0.0636727	-1.57042	-1.56846	
1408	-0.000240169	0.254106	-0.0637187	-1.57031	-1.56539	
1409	-0.000240169	0.253957	-0.0637287	-1.57026	-1.56385	
1410	-0.000240169	0.253696	-0.0637797	-1.57015	-1.56232	
1411	-0.000240169	0.253408	-0.0638307	-1.56996	-1.55887	
1412	-0.000240169	0.253159	-0.0638717	-1.56986	-1.55542	
1413	-0.000240169	0.252911	-0.0638927	-1.56985	-1.5535	
1414	-0.000624169	0.252669	-0.0639287	-1.56979	-1.55082	
1415	0.000140831	0.252399	-0.0639587	-1.56956	-1.54622	
1416	0.000140831	0.25211	-0.0640357	-1.56949	-1.54277	
1417	-0.000240169	0.251958	-0.0640557	-1.56947	-1.542	
1418	-0.000240169	0.251459	-0.0641227	-1.56926	-1.54085	
1419	-0.000240169	0.251102	-0.0641687	-1.56915	-1.5374	
1420	-0.000240169	0.250906	-0.0642047	-1.5691	-1.53509	
1421	0.000140831	0.250313	-0.0642867	-1.56883	-1.52589	
1422	0.000140831	0.249898	-0.0643477	-1.56861	-1.51937	
1423	-0.000240169	0.249667	-0.0643727	-1.56854	-1.51707	
1424	-0.000240169	0.248975	-0.0644707	-1.56833	-1.51324	
1425	0.000140831	0.248475	-0.0645417	-1.5681	-1.50978	
1426	0.000140831	0.247931	-0.0646087	-1.56797	-1.50403	
1427	-0.000240169	0.247346	-0.0647107	-1.56771	-1.49521	
1428	-0.000240169	0.247029	-0.0647617	-1.56759	-1.49061	
1429	-0.000240169	0.245911	-0.0649867	-1.56701	-1.47911	
1430	0.000140831	0.245039	-0.0651147	-1.56664	-1.4722	
1431	0.000140831	0.244066	-0.0652727	-1.56621	-1.4653	
1432	0.000140831	0.24354	-0.0653547	-1.56597	-1.46031	
1433	-0.000240169	0.241888	-0.0655697	-1.56542	-1.44229	
1434	-0.000240169	0.240743	-0.0657287	-1.56497	-1.42733	
1435	-0.000240169	0.240191	-0.0657797	-1.56481	-1.42043	
1436	-0.000624169	0.238552	-0.0659637	-1.5643	-1.40355	
1437	-0.000624169	0.237552	-0.0660657	-1.56423	-1.39435	
1438	-0.000624169	0.237074	-0.0661067	-1.56409	-1.38936	
1439	-0.000240169	0.235727	-0.0662697	-1.56374	-1.36981	
1440	-0.000240169	0.2353	-0.0663167	-1.56368	-1.36291	
1441	-0.000240169	0.234497	-0.0664027	-1.56347	-1.35025	
1442	-0.000240169	0.233728	-0.0665207	-1.56331	-1.33989	
1443	-0.000240169	0.233008	-0.0665977	-1.56313	-1.33107	
1444	0.000140831	0.231994	-0.0667307	-1.56292	-1.31765	
1445	0.000140831	0.231672	-0.0667657	-1.56285	-1.3119	
1446	-0.000240169	0.231055	-0.0668887	-1.56272	-1.29963	
1447	-0.000240169	0.23018	-0.0670067	-1.56245	-1.28199	
1448	-0.000240169	0.22964	-0.0670987	-1.56233	-1.27509	
1449	-0.000624169	0.229117	-0.0672007	-1.56223	-1.2678	
1450	-0.000240169	0.228615	-0.0672827	-1.56216	-1.26013	
1451	-0.000240169	0.228143	-0.0673797	-1.56199	-1.25016	
1452	0.000140831	0.227918	-0.0674307	-1.56198	-1.24479	
1453	0.000140831	0.227263	-0.0675537	-1.56178	-1.23098	
1454	-0.000240169	0.227055	-0.0675947	-1.56175	-1.22677	
1455	0.000140831	0.226653	-0.0677067	-1.56166	-1.22063	
1456	0.000140831	0.226098	-0.0678397	-1.56149	-1.21143	
1457	0.000140831	0.225748	-0.0679367	-1.56142	-1.20337	
1458	-0.000240169	0.225105	-0.0681317	-1.56119	-1.18765	
1459	0.000140831	0.224943	-0.0681777	-1.56114	-1.18381	
1460	-0.000240169	0.224517	-0.0683057	-1.56112	-1.17653	
1461	-0.000240169	0.224249	-0.0684127	-1.56109	-1.17192	
1462	-0.000240169	0.223991	-0.0684947	-1.561	-1.16617	
1463	0.000140831	0.223868	-0.0685357	-1.56094	-1.16234	
1464	0.000140831	0.223632	-0.0686117	-1.56085	-1.15429	
1465	0.000140831	0.223407	-0.0687197	-1.56085	-1.14892	
1466	0.000140831	0.223192	-0.0687907	-1.56083	-1.14546	
1467	0.000140831	0.222903	-0.0689137	-1.56072	-1.13933	
1468	0.000140831	0.222815	-0.0689447	-1.56066	-1.13702	
1469	-0.000240169	0.222545	-0.0690827	-1.56065	-1.12936	
1470	0.000140831	0.222382	-0.0691587	-1.56063	-1.12552	
1471	0.000140831	0.222235	-0.0692407	-1.56055	-1.12015	
1472	0.000140831	0.222156	-0.0692767	-1.56054	-1.11785	
1473	0.000140831	0.221949	-0.0693947	-1.56051	-1.11248	
1474	0.000140831	0.221884	-0.0694197	-1.56048	-1.11133	
1475	0.000140831	0.221752	-0.0694867	-1.56044	-1.10942	
1476	0.000140831	0.221639	-0.0695527	-1.56042	-1.10711	
1477	0.000140831	0.221463	-0.0696607	-1.56037	-1.09983	
1478	0.000140831	0.22141	-0.0696807	-1.56036	-1.09676	
1479	0.000140831	0.221316	-0.0697317	-1.56033	-1.09254	
1480	0.000140831	0.221169	-0.0698397	-1.56029	-1.09101	
1481	0.000140831	0.221085	-0.0698797	-1.56028	-1.09101	
1482	-0.000240169	0.220998	-0.0699267	-1.56027	-1.08947	
1483	0.000140831	0.220916	-0.0699617	-1.56024	-1.08602	
1484	0.000140831	0.22088	-0.0699717	-1.56023	-1.08333	
1485	-0.000240169	0.220776	-0.0700537	-1.56021	-1.07682	
1486	-0.000240169	0.220703	-0.0700747	-1.56019	-1.07375	
1487	-0.000240169	0.220608	-0.0701057	-1.56012	-1.07298	
1488	0.000140831	0.220551	-0.0701507	-1.56012	-1.07298	
1489	-0.000240169	0.220477	-0.0701717	-1.56012	-1.07145	
1490	-0.000240169	0.22042	-0.0701867	-1.56012	-1.06876	
1491	-0.000240169	0.220372	-0.0702027	-1.56012	-1.06685	
1492	-0.000240169	0.220351	-0.0702077	-1.56011	-1.06608	
1493	-0.000240169	0.220294	-0.0702277	-1.56011	-1.06378	
1494	-0.000240169	0.220264	-0.0702437	-1.56011	-1.06339	
1495	-0.000240169	0.220239	-0.0702487	-1.5601	-1.06225	
1496	-0.000240169	0.220228	-0.0702487	-1.56009	-1.06148	
1497	-0.000240169	0.220208	-0.0702537	-1.56009	-1.05917	
1498	0.000140831	0.220193	-0.0702537	-1.56009	-1.05726	
1499	0.000140831	0.220175	-0.0702537	-1.56005	-1.05496	
1500	0.000140831	0.220164	-0.0702537	-1.56005	-1.05457	
1501	0.000140831	0.220158	-0.0702537	-1.56005	-1.05457	
1502	0.000140831	0.220141	-0.0702537	-1.56005	-1.05457	
1503	-0.000240169	0.220134	-0.0702537	-1.56005	-1.05457	
1504	0.000140831	0.22013	-0.0702537	-1.56005	-1.05419	
1505	0.000140831	0.220125	-0.0702537	-1.56005	-1.05342	
1506	-0.000240169	0.220124	-0.0702487	-1.56006	-1.05304	
1507	-0.000240169	0.220121	-0.0702437	-1.56007	-1.05266	
1508	0.000140831	0.220119	-0.0702377	-1.56007	-1.05228	
1509	-0.000240169	0.220117	-0.0702377	-1.56008	-1.05189	
1510	-0.000240169	0.220116	-0.0702327	-1.56008	-1.05151	
1511	-0.000240169	0.220115	-0.0702327	-1.56009	-1.05151	
1512	0.000140831	0.220115	-0.0702327	-1.56009	-1.05151	
1513	0.000140831	0.220115	-0.0702277	-1.56009	-1.05074	
1514	0.000140831	0.220114	-0.0702277	-1.56009	-1.05036	
1515	0.000140831	0.220114	-0.0702277	-1.56009	-1.04997	
1516	0.000140831	0.220113	-0.0702277	-1.5601	-1.05036	
1517	0.000140831	0.220113	-0.0702277	-1.5601	-1.04997	
1518	0.000140831	0.220113	-0.0702277	-1.5601	-1.04997	
1519	0.000140831	0.220112	-0.0702277	-1.5601	-1.05036	
1520	0.000140831	0.220112	-0.0702277	-1.5601	-1.04959	
1521	0.000140831	0.220112	-0.0702277	-1.5601	-1.04959	
1522	0.000140831	0.220112	-0.0702277	-1.5601	-1.04959	
1523	0.000140831	0.220112	-0.0702277	-1.5601	-1.0492	
1524	-0.000240169	0.220112	-0.0702277	-1.5601	-1.04959	
1525	0.000140831	0.220112	-0.0702277	-1.5601	-1.04959	
1526	-0.000240169	0.220112	-0.0702277	-1.5601	-1.04882	
1527	0.000140831	0.220112	-0.0702277	-1.5601	-1.04882	
1528	-0.000240169	0.220112	-0.0702277	-1.5601	-1.04844	
1529	-0.000240169	0.220112	-0.0702277	-1.5601	-1.04844	
1530	-0.000240169	0.220112	-0.0702277	-1.5601	-1.04806	
1531	0.000140831	0.220112	-0.0702277	-1.5601	-1.04806	
1532	0.000140831	0.220112	-0.0702277	-1.5601	-1.04806	
1533	-0.000240169	0.220112	-0.0702327	-1.5601	-1.04806	
1534	0.000140831	0.220112	-0.0702327	-1.5601	-1.04806	
1535	-0.000240169	0.220112	-0.0702327	-1.5601	-1.04806	
1536	0.000140831	0.220112	-0.0702327	-1.5601	-1.04806	
1537	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1538	-0.000240169	0.220112	-0.0702377	-1.5601	-1.04806	
1539	-0.000240169	0.220112	-0.0702377	-1.5601	-1.04806	
1540	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1541	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1542	-0.000240169	0.220112	-0.0702377	-1.5601	-1.04806	
1543	-0.000240169	0.220112	-0.0702377	-1.5601	-1.04806	
1544	-0.000240169	0.220112	-0.0702377	-1.5601	-1.04806	
1545	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1546	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1547	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1548	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1549	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1550	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1551	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1552	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1553	0.000140831	0.220112	-0.0702377	-1.5601	-1.04806	
1554	0.000140831	0.220112	-0.0702377	-1.5601	-1.04729	
1555	0.000140831	0.220112	-0.0702377	-1.56009	-1.04767	
1556	0.000140831	0.220112	-0.0702377	-1.56009	-1.04729	
1557	0.000140831	0.220112	-0.0702377	-1.56009	-1.04691	
1558	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1559	0.000140831	0.220112	-0.0702377	-1.56009	-1.04652	
1560	0.000140831	0.220112	-0.0702377	-1.56009	-1.04652	
1561	0.000140831	0.220112	-0.0702377	-1.56009	-1.04652	
1562	0.000140831	0.220112	-0.0702377	-1.56009	-1.04652	
1563	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1564	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1565	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1566	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1567	0.000140831	0.220112	-0.0702377	-1.56009	-1.04652	
1568	0.000140831	0.220112	-0.0702377	-1.56009	-1.04652	
1569	0.000140831	0.220112	-0.0702377	-1.56009	-1.04652	
1570	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1571	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1572	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1573	0.000140831	0.220112	-0.0702377	-1.56009	-1.04614	
1574	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04652	
1575	0.000140831	0.220112	-0.0702327	-1.56009	-1.04614	
1576	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1577	0.000140831	0.220112	-0.0702327	-1.56009	-1.04614	
1578	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1579	0.000140831	0.220112	-0.0702327	-1.56009	-1.04614	
1580	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1581	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1582	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1583	0.000140831	0.220112	-0.0702327	-1.56009	-1.04614	
1584	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1585	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04614	
1586	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1587	0.000140831	0.220113	-0.0702327	-1.56009	-1.04652	
1588	0.000140831	0.220113	-0.0702327	-1.56009	-1.04652	
1589	0.000140831	0.220113	-0.0702327	-1.56009	-1.04614	
1590	0.000140831	0.220113	-0.0702327	-1.56009	-1.04652	
1591	0.000140831	0.220113	-0.0702327	-1.56009	-1.04614	
1592	0.000140831	0.220113	-0.0702327	-1.56009	-1.04614	
1593	0.000140831	0.220113	-0.0702327	-1.56009	-1.04652	
1594	0.000140831	0.220113	-0.0702327	-1.56009	-1.04652	
1595	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1596	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1597	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1598	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1599	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1600	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1601	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1602	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1603	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1604	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1605	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1606	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1607	0.000140831	0.220113	-0.0702327	-1.56009	-1.04652	
1608	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1609	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1610	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1611	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1612	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1613	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1614	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1615	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1616	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1617	-0.000240169	0.220112	-0.0702327	-1.56009	-1.04652	
1618	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1619	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1620	0.000140831	0.220112	-0.0702327	-1.56009	-1.04652	
1621	0.000140831	0.220113	-0.0702327	-1.56009	-1.04652	
1622	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1623	-0.000240169	0.220113	-0.0702327	-1.56009	-1.04652	
1624	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04691	
1625	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04652	
1626	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04691	
1627	0.000140831	0.220113	-0.0702377	-1.56009	-1.04691	
1628	0.000140831	0.220113	-0.0702377	-1.56009	-1.04691	
1629	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04652	
1630	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04729	
1631	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04729	
1632	0.000140831	0.220112	-0.0702377	-1.56009	-1.04729	
1633	0.000140831	0.220112	-0.0702377	-1.56009	-1.04691	
1634	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04691	
1635	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04691	
1636	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04729	
1637	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04729	
1638	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04729	
1639	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04729	
1640	0.000140831	0.220112	-0.0702377	-1.56009	-1.04729	
1641	0.000140831	0.220113	-0.0702377	-1.56009	-1.04691	
1642	0.000140831	0.220113	-0.0702377	-1.56009	-1.04729	
1643	0.000140831	0.220113	-0.0702377	-1.56009	-1.04729	
1644	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04729	
1645	-0.000240169	0.220113	-0.0702377	-1.56009	-1.04729	
1646	0.000140831	0.220113	-0.0702377	-1.56009	-1.04729	
1647	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04729	
1648	0.000140831	0.220112	-0.0702377	-1.56009	-1.04729	
1649	0.000140831	0.220112	-0.0702377	-1.56009	-1.04729	
1650	0.000140831	0.220112	-0.0702377	-1.56009	-1.04729	
1651	-0.000240169	0.220112	-0.0702377	-1.56009	-1.04729	
1652	0.000140831	0.220112	-0.0702377	-1.56009	-1.04729	
